Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
4066,4941536535,papperchaser30,0,396.93002,F Denise Gomes F Randy Brown F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
4066,4941816001,skankinmat (12/100),0,396.93002,F Denise Gomes F Randy Brown F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
4066,4941906442,rob252 (4/5),0,396.93002,F Denise Gomes F Randy Brown F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
4075,4940304058,needlunchmoney (79/150),0,396.88,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Uros Medic F Hyder Amil F Miles Johns,,,
4076,4939917807,Rags300 (5/10),0,396.87,F Mayra Bueno Silva F Gabriel Bonfim F Ricky Simon F Marco Tulio F Jamall Emmers F Zach Reese,,,
4076,4940868353,neesy813 (13/21),0,396.87,F Mayra Bueno Silva F Gabriel Bonfim F Ricky Simon F Marco Tulio F Jamall Emmers F Zach Reese,,,
4076,4941345126,kylemassey1 (5/8),0,396.87,F Mayra Bueno Silva F Gabriel Bonfim F Ricky Simon F Marco Tulio F Jamall Emmers F Zach Reese,,,
4076,4941673586,MarkStein2 (72/88),0,396.87,F Mayra Bueno Silva F Gabriel Bonfim F Ricky Simon F Marco Tulio F Jamall Emmers F Zach Reese,,,
4076,4941701699,martie55 (23/30),0,396.87,F Mayra Bueno Silva F Gabriel Bonfim F Ricky Simon F Marco Tulio F Jamall Emmers F Zach Reese,,,
4076,4941786534,relicck (11/75),0,396.87,F Mayra Bueno Silva F Gabriel Bonfim F Ricky Simon F Marco Tulio F Jamall Emmers F Zach Reese,,,
4076,4941839526,skankinmat (76/100),0,396.87,F Mayra Bueno Silva F Gabriel Bonfim F Ricky Simon F Marco Tulio F Jamall Emmers F Zach Reese,,,
4083,4940819881,Thejensens (2/2),0,396.67,F Denise Gomes F Jacqueline Cavalcanti F Randy Brown F Uros Medic F Chris Padilla F Hyder Amil,,,
4084,4940363203,Ryanmauthe1 (1/5),0,396.62,F Randy Brown F Josh Hokit F Uros Medic F Christian Leroy Duncan F Hyder Amil F Miles Johns,,,
4085,4940786609,UltimateWin4 (1/150),0,396.60004,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Ricky Simon F Jamall Emmers,,,
4086,4936828619,devils29curse (24/150),0,396.58002,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon,,,
4086,4939909379,angryraccoon (2/4),0,396.58002,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon,,,
4086,4941157543,dcwizfan01 (84/150),0,396.58002,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon,,,
4086,4941382188,Werhane11 (1/2),0,396.58002,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon,,,
4086,4941536226,SunTszu (5/20),0,396.58002,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon,,,
4086,4941774027,RoughCountry7.5 (94/144),0,396.58002,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon,,,
4092,4940458434,B_Heals152 (41/50),0,396.57,F Gabriel Bonfim F Max Gimenis F Joseph Morales F Uros Medic F Raoni Barcelos F Marco Tulio,,,
4092,4941751880,Boltz017 (23/80),0,396.57,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Raoni Barcelos F Hyder Amil,,,
4094,4941291976,arrogancygames (80/150),0,396.52002,F Tecia Pennington F Jacqueline Cavalcanti F Gabriel Bonfim F Max Gimenis F Joseph Morales F Uros Medic,,,
4094,4941673548,MarkStein2 (34/88),0,396.52002,F Gabriel Bonfim F Randy Brown F Josh Hokit F Matt Schnell F Hyder Amil F Zach Reese,,,
4096,4940304114,needlunchmoney (135/150),0,396.5,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Jamall Emmers,,,
4097,4941425460,bmglass100 (63/150),0,396.49,F Tecia Pennington F Uros Medic F Ismael Bonfim F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
4098,4941216190,ajimale08 (133/150),0,396.45,F Denise Gomes F Mayra Bueno Silva F Randy Brown F Josh Hokit F Ricky Simon F Daniel Marcos,,,
4098,4941237915,Cruz55360 (12/35),0,396.45,F Denise Gomes F Mayra Bueno Silva F Randy Brown F Josh Hokit F Ricky Simon F Daniel Marcos,,,
4100,4941731313,jeffrey141 (8/9),0,396.29,F Mayra Bueno Silva F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Jackson McVey,,,
4101,4937195523,Deanoman (7/69),0,396.27002,F Tecia Pennington F Randy Brown F Uros Medic F Marco Tulio F Jamall Emmers F Zach Reese,,,
4101,4940496163,moklovin (126/150),0,396.27002,F Tecia Pennington F Randy Brown F Uros Medic F Marco Tulio F Jamall Emmers F Zach Reese,,,
4103,4941045824,HerreraSJSU (14/18),0,396.19,F Joseph Morales F Chris Padilla F Ricky Simon F Hyder Amil F Miles Johns F Zach Reese,,,
4103,4941605046,ddreamteam45 (23/42),0,396.19,F Joseph Morales F Chris Padilla F Ricky Simon F Hyder Amil F Miles Johns F Zach Reese,,,
4105,4940912879,DHayes22,0,396.11002,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Hyder Amil F Daniel Marcos,,,
4105,4940991815,OneDropKing (67/150),0,396.11002,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Hyder Amil F Daniel Marcos,,,
4105,4941237913,Cruz55360 (10/35),0,396.11002,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Hyder Amil F Daniel Marcos,,,
4105,4941688961,opl3sa,0,396.11002,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Hyder Amil F Daniel Marcos,,,
4105,4941786533,relicck (10/75),0,396.11002,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Hyder Amil F Daniel Marcos,,,
4110,4940878448,theveney1 (4/4),0,396.09003,F Josh Hokit F Matt Schnell F Muslim Salikhov F Hyder Amil F Daniel Marcos F Zach Reese,,,
4111,4936828624,devils29curse (29/150),0,396.00003,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
4111,4940680296,DHollis24 (73/150),0,396.00003,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
4111,4941237916,Cruz55360 (13/35),0,396.00003,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
4111,4941673601,MarkStein2 (87/88),0,396.00003,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
4111,4941786535,relicck (12/75),0,396.00003,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
4116,4940242118,WadesTrynaFade (4/4),0,395.69998,F Denise Gomes F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Hyder Amil,,,
4116,4940845298,BobGaine (1/2),0,395.69998,F Denise Gomes F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Hyder Amil,,,
4116,4940944632,rallymonkey,0,395.69998,F Denise Gomes F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Hyder Amil,,,
4116,4941099164,rinaldiinjapan (6/20),0,395.69998,F Denise Gomes F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Hyder Amil,,,
4116,4941556834,mrw2005 (4/4),0,395.69998,F Denise Gomes F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Hyder Amil,,,
4116,4941816093,skankinmat (22/100),0,395.69998,F Denise Gomes F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Hyder Amil,,,
4116,4941894021,jtmoney99,0,395.69998,F Denise Gomes F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Hyder Amil,,,
4123,4941200863,rob252 (2/5),0,395.51996,F Denise Gomes F Jacqueline Cavalcanti F Max Gimenis F Chris Padilla F Marco Tulio F Zach Reese,,,
4124,4940414799,rbcues (59/150),0,395.47998,F Denise Gomes F Gabriel Bonfim F Matt Schnell F Raoni Barcelos F Hyder Amil F Zach Reese,,,
4125,4935596657,BoomerCurt,0,395.36005,F Mayra Bueno Silva F Uros Medic F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
4125,4941157551,dcwizfan01 (92/150),0,395.36005,F Mayra Bueno Silva F Uros Medic F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
4127,4941157585,dcwizfan01 (126/150),0,395.31,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Zach Reese,,,
4128,4941772201,CPTACE12,0,395.25,F Gabriel Bonfim F Muslim Salikhov F Raoni Barcelos F Christian Leroy Duncan F Hyder Amil F Daniel Marcos,,,
4129,4940496173,moklovin (136/150),0,395.2,F Mayra Bueno Silva F Josh Hokit F Joseph Morales F Muslim Salikhov F Marco Tulio F Jamall Emmers,,,
4129,4941397694,hoff84 (14/30),0,395.2,F Mayra Bueno Silva F Josh Hokit F Joseph Morales F Muslim Salikhov F Marco Tulio F Jamall Emmers,,,
4129,4941691196,jeffrey141 (3/9),0,395.2,F Mayra Bueno Silva F Josh Hokit F Joseph Morales F Muslim Salikhov F Marco Tulio F Jamall Emmers,,,
4132,4936828724,devils29curse (129/150),0,395.19,F Tecia Pennington F Randy Brown F Uros Medic F Marco Tulio F Daniel Marcos F Zach Reese,,,
4133,4941546312,RoughCountry7.5 (23/144),0,395.11,F Mayra Bueno Silva F Randy Brown F Josh Hokit F Joseph Morales F Ismael Bonfim F Christian Leroy Duncan,,,
4133,4941863399,cozzett3 (3/3),0,395.11,F Randy Brown F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Jamall Emmers,,,
4135,4940991822,OneDropKing (74/150),0,395.08997,F Denise Gomes F Randy Brown F Uros Medic F Raoni Barcelos F Miles Johns F Zach Reese,,,
4135,4941216200,ajimale08 (143/150),0,395.08997,F Denise Gomes F Randy Brown F Uros Medic F Raoni Barcelos F Miles Johns F Zach Reese,,,
4135,4941469113,hoosiersdaddy (132/150),0,395.08997,F Denise Gomes F Randy Brown F Uros Medic F Raoni Barcelos F Miles Johns F Zach Reese,,,
4138,4936581411,molecul0 (19/150),0,394.94,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Jamall Emmers F Jackson McVey,,,
4138,4940282045,Ian_Guppy11 (16/20),0,394.94,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Jamall Emmers F Jackson McVey,,,
4138,4940304088,needlunchmoney (109/150),0,394.94,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Jamall Emmers F Jackson McVey,,,
4138,4940492184,Deanoman (53/69),0,394.94,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Jamall Emmers F Jackson McVey,,,
4138,4940680272,DHollis24 (49/150),0,394.94,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Jamall Emmers F Jackson McVey,,,
4138,4940910981,WiscoBadger85 (22/60),0,394.94,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Jamall Emmers F Jackson McVey,,,
4138,4941003594,Skipbidder (28/150),0,394.94,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Jamall Emmers F Jackson McVey,,,
4138,4941338321,CoolEditPros (71/150),0,394.94,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Jamall Emmers F Jackson McVey,,,
4138,4941360717,ChimpShot (8/20),0,394.94,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Jamall Emmers F Jackson McVey,,,
4138,4941367312,hoop2410 (40/150),0,394.94,F Randy Brown F Josh Hokit F Joseph Morales F Muslim Salikhov F Jamall Emmers F Jackson McVey,,,
4148,4936839710,devils29curse (147/150),0,394.93,F Denise Gomes F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Hyder Amil F Jackson McVey,,,
4148,4941440488,bmglass100 (106/150),0,394.93,F Denise Gomes F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Hyder Amil F Jackson McVey,,,
4150,4941297786,arrogancygames (121/150),0,394.87003,F Tecia Pennington F Jacqueline Cavalcanti F Josh Hokit F Ricky Simon F Jamall Emmers F Miles Johns,,,
4150,4941516806,meddy1523 (1/4),0,394.87,F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Hyder Amil F Daniel Marcos,,,
4150,4941516818,meddy1523 (2/4),0,394.87,F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Hyder Amil F Daniel Marcos,,,
4153,4940304002,needlunchmoney (23/150),0,394.80002,F Randy Brown F Joseph Morales F Uros Medic F Ricky Simon F Jamall Emmers F Jackson McVey,,,
4153,4940496186,moklovin (149/150),0,394.80002,F Randy Brown F Joseph Morales F Uros Medic F Ricky Simon F Jamall Emmers F Jackson McVey,,,
4153,4940991864,OneDropKing (116/150),0,394.80002,F Randy Brown F Joseph Morales F Uros Medic F Ricky Simon F Jamall Emmers F Jackson McVey,,,
4153,4941216158,ajimale08 (101/150),0,394.80002,F Randy Brown F Joseph Morales F Uros Medic F Ricky Simon F Jamall Emmers F Jackson McVey,,,
4153,4941338322,CoolEditPros (72/150),0,394.80002,F Randy Brown F Joseph Morales F Uros Medic F Ricky Simon F Jamall Emmers F Jackson McVey,,,
4153,4941468985,hoosiersdaddy (4/150),0,394.80002,F Randy Brown F Joseph Morales F Uros Medic F Ricky Simon F Jamall Emmers F Jackson McVey,,,
4153,4941516142,RoughCountry7.5 (11/144),0,394.80002,F Randy Brown F Joseph Morales F Uros Medic F Ricky Simon F Jamall Emmers F Jackson McVey,,,
4160,4936447810,Patrick_Star (17/20),0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4160,4940487048,Trey7672,0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4160,4940496156,moklovin (119/150),0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4160,4940554984,Billoweeze (3/6),0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4160,4940807929,aknitz (12/13),0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4160,4940990950,HossDaBeast (64/150),0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4160,4941155212,zlatan1010 (6/22),0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4160,4941157467,dcwizfan01 (8/150),0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4160,4941184355,beaker913 (53/150),0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4160,4941331210,BigEd402 (9/12),0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4160,4941516437,mncheetah (22/41),0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4160,4941694277,Slucky (2/13),0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4160,4941701693,martie55 (17/30),0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4160,4941802046,clarkb17 (4/20),0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4160,4941832093,skankinmat (49/100),0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4160,4941928865,jacobstubbs,0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4160,4941948483,Liamhunt31,0,394.77,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil,,,
4177,4936581422,molecul0 (30/150),0,394.66998,F Denise Gomes F Randy Brown F Josh Hokit F Christian Leroy Duncan F Hyder Amil F Jackson McVey,,,
4178,4940286147,Deanoman (27/69),0,394.65,F Randy Brown F Josh Hokit F Muslim Salikhov F Marco Tulio F Jamall Emmers F Daniel Marcos,,,
4178,4940522624,STEVEWOODS47 (1/3),0,394.65,F Randy Brown F Josh Hokit F Muslim Salikhov F Marco Tulio F Jamall Emmers F Daniel Marcos,,,
4178,4940680280,DHollis24 (57/150),0,394.65,F Randy Brown F Josh Hokit F Muslim Salikhov F Marco Tulio F Jamall Emmers F Daniel Marcos,,,
4178,4941840423,skankinmat (100/100),0,394.65,F Randy Brown F Josh Hokit F Muslim Salikhov F Marco Tulio F Jamall Emmers F Daniel Marcos,,,
4182,4935778820,cjklatt96 (2/2),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4936484458,whammy22,0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4936498859,orlandofer1972 (1/6),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4939910769,bizzy3,0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4939954191,Daf3410,0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4940234133,SAbts71,0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4940525153,sheldon70 (1/2),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4940832787,keirhscott1220 (1/3),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4940906638,dbsultan (2/8),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4940910988,WiscoBadger85 (29/60),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4940933380,balystic,0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4940952480,everydayidecay (11/29),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4941120663,deezeld333,0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4941157519,dcwizfan01 (60/150),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4941175199,russelld07 (15/28),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4941259717,givemedaballyo (2/2),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4941259725,dankiely616 (4/5),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4941291424,arrogancygames (72/150),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4941425899,bmglass100 (80/150),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4941468989,hoosiersdaddy (8/150),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4941516438,mncheetah (23/41),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4941594704,Rikity96 (1/9),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4941636739,Brandyn_with_A_Y (1/3),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4941815778,skankinmat (4/100),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4941844359,MasGra99 (1/2),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4182,4941930230,pittsburghpaymentpln (2/2),0,394.63004,F Gabriel Bonfim F Uros Medic F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
4208,4940321291,pokerkid7j (6/10),0,394.56,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Muslim Salikhov F Ricky Simon F Zach Reese,,,
4208,4940496167,moklovin (130/150),0,394.56,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Muslim Salikhov F Ricky Simon F Zach Reese,,,
4208,4941003679,Skipbidder (113/150),0,394.56,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Muslim Salikhov F Ricky Simon F Zach Reese,,,
4208,4941157564,dcwizfan01 (105/150),0,394.56,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Muslim Salikhov F Ricky Simon F Zach Reese,,,
4208,4941338333,CoolEditPros (83/150),0,394.56,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Muslim Salikhov F Ricky Simon F Zach Reese,,,
4208,4941425759,bmglass100 (72/150),0,394.56,F Gabriel Bonfim F Josh Hokit F Matt Schnell F Muslim Salikhov F Ricky Simon F Zach Reese,,,
4214,4940330621,tyrusso7 (9/35),0,394.51,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Jamall Emmers F Daniel Marcos,,,
4214,4940680225,DHollis24 (2/150),0,394.51,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Jamall Emmers F Daniel Marcos,,,
4214,4941041071,jimjengles6 (10/30),0,394.51,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Jamall Emmers F Daniel Marcos,,,
4214,4941216126,ajimale08 (69/150),0,394.51,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Jamall Emmers F Daniel Marcos,,,
4214,4941247025,Shurikens,0,394.51,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Jamall Emmers F Daniel Marcos,,,
4214,4941286201,arrogancygames (12/150),0,394.51,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Jamall Emmers F Daniel Marcos,,,
4214,4941338392,CoolEditPros (142/150),0,394.51,F Josh Hokit F Matt Schnell F Muslim Salikhov F Ismael Bonfim F Jamall Emmers F Zach Reese,,,
4214,4941468996,hoosiersdaddy (15/150),0,394.51,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Jamall Emmers F Daniel Marcos,,,
